t,semblance,power,backazimuth,slowness
19636.96736111111,0.14530665728740993,4600575753.247773,51.952957468173906,2.920616373302046
19636.968055555557,0.08651832737784608,4445874553.235881,158.55226367289467,3.0083217912982656
19636.96875,0.12053143465963398,5983379952.387072,156.03751102542182,2.9546573405388314
19636.969444444443,0.061636487226385095,5350695025.243732,147.3807569288072,2.9681644159311658
19636.97013888889,0.0678176564257593,4560022372.365601,143.53076560994813,2.860069929215019
19636.970833333333,0.10813935978201486,5425029310.113985,139.1849161251184,2.906888370749727
19636.97152777778,0.33897529791182823,16139531759.0574,143.13010235415598,3.0
19636.972222222223,0.2569972392882009,11451467001.748909,137.72631099390628,2.973213749463701
19636.972916666666,0.30388662883849243,13713254138.081081,135.0,2.9698484809834995
19636.973611111112,0.3221783885591813,17791655581.718,137.72631099390628,2.973213749463701
19636.974305555555,0.18930395361663002,9286894188.44704,137.72631099390628,2.973213749463701
19636.975,0.07738841334591748,5610623544.194418,137.72631099390628,2.973213749463701
19636.975694444445,0.07493396050746921,6755362006.356734,141.95295746817393,2.9206163733020474
19636.97638888889,0.1334722635259458,14396362109.05856,136.33221985386965,3.0413812651491097
19636.977083333335,0.2750074165336356,13336115438.974237,135.0,2.9698484809834995
19636.977777777778,0.15721337945723354,14553378539.099197,137.72631099390628,2.973213749463701
19636.97847222222,0.12184522585243043,14591752000.139513,137.72631099390628,2.973213749463701
19636.979166666668,0.14452359526069625,17304077898.206036,137.72631099390628,2.973213749463701
19636.97986111111,0.19070032946987903,14367333308.957254,140.4403320310055,2.9832867780352603
19636.980555555554,0.27314201811974664,17565025262.596226,140.4403320310055,2.9832867780352603
19636.98125,0.5123176735820322,61994908252.800995,135.0,2.9698484809834995
19636.981944444444,0.38503929826795763,26641657732.665974,135.0,2.9698484809834995
19636.98263888889,0.26402790082219585,20736398842.986805,135.0,2.9698484809834995
19636.983333333334,0.3233645900365013,24010574498.362617,136.33221985386965,3.0413812651491097
19636.984027777777,0.34751083894534857,20858103188.679222,135.0,2.9698484809834995
19636.984722222223,0.3731913091146326,23468811673.369415,132.27368900609372,2.973213749463701
19636.985416666666,0.5259115517326979,40261043250.62843,133.66778014613035,3.0413812651491106
19636.98611111111,0.5001883928368834,45934541873.35647,135.0,2.9698484809834995
19636.986805555556,0.23606139152269948,20309432292.974674,136.33221985386965,3.0413812651491097
19636.9875,0.08540222715233554,15813202897.560167,137.72631099390628,2.973213749463701
19636.988194444446,0.1407346886225966,28927527614.13094,133.66778014613035,3.0413812651491106
19636.98888888889,0.16965957385110908,27600287730.05653,133.66778014613035,3.0413812651491106
19636.989583333332,0.17734507832281327,18880265035.904697,133.66778014613035,3.0413812651491106
19636.99027777778,0.16132362178983395,15062613686.518347,137.72631099390628,2.973213749463701
19636.990972222222,0.3080396681515478,30531289495.03732,132.27368900609372,2.973213749463701
19636.991666666665,0.3185271231702512,21227047430.337585,135.0,2.9698484809834995
19636.99236111111,0.26082416362229116,13796926374.067953,137.72631099390628,2.973213749463701
19636.993055555555,0.26925579310399195,13889434165.68836,137.72631099390628,2.973213749463701
19636.99375,0.2042697276023056,13950598652.11443,136.33221985386965,3.0413812651491097
19636.994444444445,0.3518398818330538,9578428738.516098,137.72631099390628,2.973213749463701
19636.995138888888,0.39680540383732293,11933210957.024248,137.72631099390628,2.973213749463701
19636.995833333334,0.5316516280470572,12783700940.276352,137.72631099390628,2.973213749463701
19636.996527777777,0.363241292033087,9597969387.056417,137.72631099390628,2.973213749463701
19636.99722222222,0.4080144436996236,10869070993.67998,137.72631099390628,2.973213749463701
19636.997916666667,0.43983635290469325,13587677474.896101,140.4403320310055,2.9832867780352603
19636.99861111111,0.14954566301726,8497573353.017712,140.4403320310055,2.9832867780352603
